object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,500.0,0.8367847829345058
1,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,33.0,0.8367847829345058
2,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,5.0,0.8367847829345058
3,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,19.0,0.8367847829345058
4,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,4.0,0.8367847829345058
5,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,13.0,0.8367847829345058
6,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,50.0,0.8367847829345058
7,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,50.0,0.8367847829345058
8,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.0,0.8367847829345058
9,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,17.0,0.8367847829345058
10,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,13.5,0.8367847829345058
11,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,4.0,0.8367847829345058
12,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,5.0,0.8367847829345058
13,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.7,0.8367847829345058
14,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,5.0,0.8367847829345058
15,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.7,0.8367847829345058
16,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,2.2,0.8367847829345058
17,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,2.2,0.8367847829345058
18,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,2.2,0.8367847829345058
19,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.5,0.8367847829345058
20,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.5,0.8367847829345058
21,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,11.3,0.8367847829345058
22,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.3,0.8367847829345058
23,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.3,0.8367847829345058
24,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.1,0.8367847829345058
25,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.1,0.8367847829345058
26,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.1,0.8367847829345058
27,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,4.5,0.8367847829345058
28,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,4.5,0.8367847829345058
29,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.3,0.8367847829345058
30,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.3,0.8367847829345058
31,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.3,0.8367847829345058
32,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.0,0.8367847829345058
33,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.0,0.8367847829345058
34,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,3.0,0.8367847829345058
35,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,20.0,0.8367847829345058
36,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,20.0,0.8367847829345058
37,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,20.0,0.8367847829345058
38,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,20.0,0.8367847829345058
39,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
40,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
41,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
42,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
43,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
44,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
45,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
46,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
47,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
48,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
49,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
50,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,0.3,0.8367847829345058
51,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,18.0,0.8367847829345058
52,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,15.5,0.8367847829345058
53,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,5.3,0.8367847829345058
54,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,45.0,0.8367847829345058
55,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.283,0.8367847829345058
56,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.283,0.8367847829345058
57,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.283,0.8367847829345058
58,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,6.283,0.8367847829345058
59,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,1.9,0.8367847829345058
60,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,1.9,0.8367847829345058
61,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,1.9,0.8367847829345058
62,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,2.0,0.8367847829345058
63,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,18.0,0.8367847829345058
64,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,1.9,0.8367847829345058
65,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,8.0,0.8367847829345058
66,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,50.0,0.8367847829345058
67,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,67.512,0.8367847829345058
68,1.0,1.0,1.0462053069239352,0.975069144867968,0.9309633921945764,67.512,0.8367847829345058
