object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,500.0,1.0302315236731756
1,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,33.0,1.0302315236731756
2,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,5.0,1.0302315236731756
3,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,19.0,1.0302315236731756
4,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,4.0,1.0302315236731756
5,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,13.0,1.0302315236731756
6,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,50.0,1.0302315236731756
7,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,50.0,1.0302315236731756
8,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.0,1.0302315236731756
9,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,17.0,1.0302315236731756
10,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,13.5,1.0302315236731756
11,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,4.0,1.0302315236731756
12,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,5.0,1.0302315236731756
13,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.7,1.0302315236731756
14,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,5.0,1.0302315236731756
15,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.7,1.0302315236731756
16,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,2.2,1.0302315236731756
17,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,2.2,1.0302315236731756
18,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,2.2,1.0302315236731756
19,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.5,1.0302315236731756
20,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.5,1.0302315236731756
21,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,11.3,1.0302315236731756
22,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.3,1.0302315236731756
23,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.3,1.0302315236731756
24,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.1,1.0302315236731756
25,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.1,1.0302315236731756
26,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.1,1.0302315236731756
27,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,4.5,1.0302315236731756
28,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,4.5,1.0302315236731756
29,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.3,1.0302315236731756
30,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.3,1.0302315236731756
31,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.3,1.0302315236731756
32,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.0,1.0302315236731756
33,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.0,1.0302315236731756
34,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,3.0,1.0302315236731756
35,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,20.0,1.0302315236731756
36,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,20.0,1.0302315236731756
37,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,20.0,1.0302315236731756
38,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,20.0,1.0302315236731756
39,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
40,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
41,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
42,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
43,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
44,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
45,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
46,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
47,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
48,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
49,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
50,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,0.3,1.0302315236731756
51,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,18.0,1.0302315236731756
52,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,15.5,1.0302315236731756
53,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,5.3,1.0302315236731756
54,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,45.0,1.0302315236731756
55,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.283,1.0302315236731756
56,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.283,1.0302315236731756
57,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.283,1.0302315236731756
58,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,6.283,1.0302315236731756
59,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,1.9,1.0302315236731756
60,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,1.9,1.0302315236731756
61,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,1.9,1.0302315236731756
62,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,2.0,1.0302315236731756
63,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,18.0,1.0302315236731756
64,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,1.9,1.0302315236731756
65,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,8.0,1.0302315236731756
66,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,50.0,1.0302315236731756
67,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,67.512,1.0302315236731756
68,1.0,1.0,0.7757018510679986,1.1211507671975625,0.9412200010799094,67.512,1.0302315236731756
