object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
31,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,3.3,1.039824820136373
32,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,3.0,1.039824820136373
33,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,3.0,1.039824820136373
34,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,3.0,1.039824820136373
35,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,20.0,1.039824820136373
36,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,20.0,1.039824820136373
37,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,20.0,1.039824820136373
38,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,20.0,1.039824820136373
39,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
40,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
41,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
42,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
43,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
44,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
45,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
46,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
47,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
48,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
49,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
50,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,0.3,1.039824820136373
51,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,18.0,1.039824820136373
52,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,15.5,1.039824820136373
53,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,5.3,1.039824820136373
54,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,45.0,1.039824820136373
55,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,6.283,1.039824820136373
56,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,6.283,1.039824820136373
57,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,6.283,1.039824820136373
58,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,6.283,1.039824820136373
59,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,1.9,1.039824820136373
60,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,1.9,1.039824820136373
61,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,1.9,1.039824820136373
62,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,2.0,1.039824820136373
63,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,18.0,1.039824820136373
64,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,1.9,1.039824820136373
65,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,8.0,1.039824820136373
66,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,50.0,1.039824820136373
67,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,67.512,1.039824820136373
68,1.0,1.0,0.8285791235945433,1.3903922623301699,0.9722813804890039,67.512,1.039824820136373
