object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,500.0,0.8625538427728789
1,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,33.0,0.8625538427728789
2,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,5.0,0.8625538427728789
3,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,19.0,0.8625538427728789
4,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,4.0,0.8625538427728789
5,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,13.0,0.8625538427728789
6,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,50.0,0.8625538427728789
7,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,50.0,0.8625538427728789
8,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,6.0,0.8625538427728789
9,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,17.0,0.8625538427728789
10,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,13.5,0.8625538427728789
11,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,4.0,0.8625538427728789
12,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,5.0,0.8625538427728789
13,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,6.7,0.8625538427728789
14,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,5.0,0.8625538427728789
15,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,6.7,0.8625538427728789
16,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,2.2,0.8625538427728789
17,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,2.2,0.8625538427728789
18,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,2.2,0.8625538427728789
19,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,3.5,0.8625538427728789
20,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,6.5,0.8625538427728789
21,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,11.3,0.8625538427728789
22,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,3.3,0.8625538427728789
23,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,3.3,0.8625538427728789
24,1.0,1.0,0.9500427330207764,1.3719870087446426,0.9700790377049118,6.1,0.8625538427728789
