object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,500.0,1.0429754741844266
1,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,33.0,1.0429754741844266
2,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,5.0,1.0429754741844266
3,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,19.0,1.0429754741844266
4,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,4.0,1.0429754741844266
5,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,13.0,1.0429754741844266
6,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,50.0,1.0429754741844266
7,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,50.0,1.0429754741844266
8,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,6.0,1.0429754741844266
9,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,17.0,1.0429754741844266
10,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,13.5,1.0429754741844266
11,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,4.0,1.0429754741844266
12,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,5.0,1.0429754741844266
13,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,6.7,1.0429754741844266
14,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,5.0,1.0429754741844266
15,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,6.7,1.0429754741844266
16,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,2.2,1.0429754741844266
17,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,2.2,1.0429754741844266
18,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,2.2,1.0429754741844266
19,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,3.5,1.0429754741844266
20,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,6.5,1.0429754741844266
21,1.0,1.0,0.8198446878439849,1.1126849675716026,0.9392342744708707,11.3,1.0429754741844266
