object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,500.0,0.8331414452370834
1,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,33.0,0.8331414452370834
2,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,5.0,0.8331414452370834
3,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,19.0,0.8331414452370834
4,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,4.0,0.8331414452370834
5,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,13.0,0.8331414452370834
6,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,50.0,0.8331414452370834
7,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,50.0,0.8331414452370834
8,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.0,0.8331414452370834
9,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,17.0,0.8331414452370834
10,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,13.5,0.8331414452370834
11,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,4.0,0.8331414452370834
12,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,5.0,0.8331414452370834
13,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.7,0.8331414452370834
14,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,5.0,0.8331414452370834
15,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.7,0.8331414452370834
16,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,2.2,0.8331414452370834
17,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,2.2,0.8331414452370834
18,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,2.2,0.8331414452370834
19,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.5,0.8331414452370834
