object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,500.0,1.0517383900895956
1,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,33.0,1.0517383900895956
2,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,5.0,1.0517383900895956
3,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,19.0,1.0517383900895956
4,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,4.0,1.0517383900895956
5,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,13.0,1.0517383900895956
6,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,50.0,1.0517383900895956
7,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,50.0,1.0517383900895956
8,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.0,1.0517383900895956
9,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,17.0,1.0517383900895956
10,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,13.5,1.0517383900895956
11,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,4.0,1.0517383900895956
12,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,5.0,1.0517383900895956
13,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.7,1.0517383900895956
14,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,5.0,1.0517383900895956
15,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.7,1.0517383900895956
16,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,2.2,1.0517383900895956
17,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,2.2,1.0517383900895956
18,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,2.2,1.0517383900895956
19,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.5,1.0517383900895956
20,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.5,1.0517383900895956
21,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,11.3,1.0517383900895956
22,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.3,1.0517383900895956
23,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.3,1.0517383900895956
24,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.1,1.0517383900895956
25,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.1,1.0517383900895956
26,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.1,1.0517383900895956
27,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,4.5,1.0517383900895956
28,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,4.5,1.0517383900895956
29,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.3,1.0517383900895956
30,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.3,1.0517383900895956
31,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.3,1.0517383900895956
32,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.0,1.0517383900895956
33,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.0,1.0517383900895956
34,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,3.0,1.0517383900895956
35,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,20.0,1.0517383900895956
36,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,20.0,1.0517383900895956
37,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,20.0,1.0517383900895956
38,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,20.0,1.0517383900895956
39,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
40,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
41,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
42,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
43,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
44,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
45,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
46,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
47,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
48,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
49,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
50,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,0.3,1.0517383900895956
51,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,18.0,1.0517383900895956
52,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,15.5,1.0517383900895956
53,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,5.3,1.0517383900895956
54,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,45.0,1.0517383900895956
55,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.283,1.0517383900895956
56,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.283,1.0517383900895956
57,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.283,1.0517383900895956
