object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,500.0,1.117859142227676
1,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,33.0,1.117859142227676
2,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,5.0,1.117859142227676
3,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,19.0,1.117859142227676
4,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,4.0,1.117859142227676
5,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,13.0,1.117859142227676
6,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,50.0,1.117859142227676
7,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,50.0,1.117859142227676
8,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.0,1.117859142227676
9,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,17.0,1.117859142227676
10,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,13.5,1.117859142227676
11,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,4.0,1.117859142227676
12,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,5.0,1.117859142227676
13,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.7,1.117859142227676
14,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,5.0,1.117859142227676
15,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.7,1.117859142227676
16,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,2.2,1.117859142227676
17,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,2.2,1.117859142227676
18,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,2.2,1.117859142227676
19,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.5,1.117859142227676
20,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.5,1.117859142227676
21,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,11.3,1.117859142227676
22,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.3,1.117859142227676
23,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.3,1.117859142227676
24,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.1,1.117859142227676
25,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.1,1.117859142227676
26,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.1,1.117859142227676
27,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,4.5,1.117859142227676
28,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,4.5,1.117859142227676
29,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.3,1.117859142227676
30,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.3,1.117859142227676
31,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.3,1.117859142227676
32,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.0,1.117859142227676
33,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.0,1.117859142227676
34,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,3.0,1.117859142227676
35,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,20.0,1.117859142227676
36,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,20.0,1.117859142227676
37,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,20.0,1.117859142227676
38,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,20.0,1.117859142227676
39,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
40,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
41,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
42,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
43,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
44,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
45,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
46,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
47,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
48,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
49,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
50,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,0.3,1.117859142227676
51,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,18.0,1.117859142227676
52,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,15.5,1.117859142227676
53,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,5.3,1.117859142227676
54,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,45.0,1.117859142227676
55,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.283,1.117859142227676
56,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.283,1.117859142227676
57,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.283,1.117859142227676
58,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,6.283,1.117859142227676
59,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,1.9,1.117859142227676
60,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,1.9,1.117859142227676
61,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,1.9,1.117859142227676
62,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,2.0,1.117859142227676
63,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,18.0,1.117859142227676
64,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,1.9,1.117859142227676
65,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,8.0,1.117859142227676
66,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,50.0,1.117859142227676
67,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,67.512,1.117859142227676
68,1.0,1.0,0.7145710141563522,1.1957826772341993,1.077499935792252,67.512,1.117859142227676
