object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,500.0,0.9510365717854924
1,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,33.0,0.9510365717854924
2,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,5.0,0.9510365717854924
3,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,19.0,0.9510365717854924
4,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,4.0,0.9510365717854924
5,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,13.0,0.9510365717854924
6,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,50.0,0.9510365717854924
7,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,50.0,0.9510365717854924
8,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,6.0,0.9510365717854924
9,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,17.0,0.9510365717854924
10,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,13.5,0.9510365717854924
11,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,4.0,0.9510365717854924
12,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,5.0,0.9510365717854924
13,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,6.7,0.9510365717854924
14,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,5.0,0.9510365717854924
15,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,6.7,0.9510365717854924
16,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,2.2,0.9510365717854924
17,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,2.2,0.9510365717854924
18,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,2.2,0.9510365717854924
19,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,3.5,0.9510365717854924
20,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,6.5,0.9510365717854924
21,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,11.3,0.9510365717854924
22,1.0,1.0,0.8833563997725196,1.3334523789051906,0.9319299449153015,3.3,0.9510365717854924
