object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,500.0,1.2149530910434958
1,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,33.0,1.2149530910434958
2,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,5.0,1.2149530910434958
3,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,19.0,1.2149530910434958
4,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,4.0,1.2149530910434958
5,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,13.0,1.2149530910434958
6,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,50.0,1.2149530910434958
7,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,50.0,1.2149530910434958
8,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.0,1.2149530910434958
9,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,17.0,1.2149530910434958
10,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,13.5,1.2149530910434958
11,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,4.0,1.2149530910434958
12,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,5.0,1.2149530910434958
13,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.7,1.2149530910434958
14,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,5.0,1.2149530910434958
15,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.7,1.2149530910434958
16,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,2.2,1.2149530910434958
17,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,2.2,1.2149530910434958
18,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,2.2,1.2149530910434958
19,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.5,1.2149530910434958
20,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.5,1.2149530910434958
21,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,11.3,1.2149530910434958
22,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.3,1.2149530910434958
23,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.3,1.2149530910434958
24,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.1,1.2149530910434958
