object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,500.0,0.8807934625773871
1,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,33.0,0.8807934625773871
2,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,5.0,0.8807934625773871
3,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,19.0,0.8807934625773871
4,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,4.0,0.8807934625773871
5,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,13.0,0.8807934625773871
6,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,50.0,0.8807934625773871
7,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,50.0,0.8807934625773871
8,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.0,0.8807934625773871
9,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,17.0,0.8807934625773871
10,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,13.5,0.8807934625773871
11,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,4.0,0.8807934625773871
12,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,5.0,0.8807934625773871
13,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.7,0.8807934625773871
14,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,5.0,0.8807934625773871
15,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.7,0.8807934625773871
16,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,2.2,0.8807934625773871
17,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,2.2,0.8807934625773871
18,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,2.2,0.8807934625773871
19,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.5,0.8807934625773871
