object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,500.0,1.0087049914396071
1,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,33.0,1.0087049914396071
2,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,5.0,1.0087049914396071
3,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,19.0,1.0087049914396071
4,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,4.0,1.0087049914396071
5,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,13.0,1.0087049914396071
6,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,50.0,1.0087049914396071
7,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,50.0,1.0087049914396071
8,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,6.0,1.0087049914396071
9,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,17.0,1.0087049914396071
10,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,13.5,1.0087049914396071
11,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,4.0,1.0087049914396071
12,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,5.0,1.0087049914396071
13,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,6.7,1.0087049914396071
14,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,5.0,1.0087049914396071
15,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,6.7,1.0087049914396071
16,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,2.2,1.0087049914396071
17,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,2.2,1.0087049914396071
18,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,2.2,1.0087049914396071
19,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,3.5,1.0087049914396071
20,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,6.5,1.0087049914396071
21,1.0,1.0,1.1435697319325175,0.5055935579410121,0.951803982004495,11.3,1.0087049914396071
