object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,500.0,0.8751328026057937
1,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,33.0,0.8751328026057937
2,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,5.0,0.8751328026057937
3,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,19.0,0.8751328026057937
4,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,4.0,0.8751328026057937
5,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,13.0,0.8751328026057937
6,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,50.0,0.8751328026057937
7,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,50.0,0.8751328026057937
8,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,6.0,0.8751328026057937
9,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,17.0,0.8751328026057937
10,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,13.5,0.8751328026057937
11,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,4.0,0.8751328026057937
12,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,5.0,0.8751328026057937
13,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,6.7,0.8751328026057937
14,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,5.0,0.8751328026057937
15,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,6.7,0.8751328026057937
16,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,2.2,0.8751328026057937
17,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,2.2,0.8751328026057937
18,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,2.2,0.8751328026057937
19,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,3.5,0.8751328026057937
20,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,6.5,0.8751328026057937
21,1.0,1.0,1.1993991360062204,1.0550231929749927,0.904144401668514,11.3,0.8751328026057937
