object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.1,0.8994604902367325
25,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.1,0.8994604902367325
26,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.1,0.8994604902367325
27,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,4.5,0.8994604902367325
28,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,4.5,0.8994604902367325
29,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,3.3,0.8994604902367325
30,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,3.3,0.8994604902367325
31,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,3.3,0.8994604902367325
32,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,3.0,0.8994604902367325
33,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,3.0,0.8994604902367325
34,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,3.0,0.8994604902367325
35,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,20.0,0.8994604902367325
36,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,20.0,0.8994604902367325
37,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,20.0,0.8994604902367325
38,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,20.0,0.8994604902367325
39,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
40,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
41,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
42,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
43,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
44,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
45,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
46,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
47,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
48,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
49,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
50,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,0.3,0.8994604902367325
51,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,18.0,0.8994604902367325
52,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,15.5,0.8994604902367325
53,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,5.3,0.8994604902367325
54,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,45.0,0.8994604902367325
55,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.283,0.8994604902367325
56,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.283,0.8994604902367325
57,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.283,0.8994604902367325
58,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,6.283,0.8994604902367325
59,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,1.9,0.8994604902367325
60,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,1.9,0.8994604902367325
61,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,1.9,0.8994604902367325
62,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,2.0,0.8994604902367325
63,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,18.0,0.8994604902367325
64,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,1.9,0.8994604902367325
65,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,8.0,0.8994604902367325
66,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,50.0,0.8994604902367325
67,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,67.512,0.8994604902367325
68,1.0,1.0,1.297409235956791,1.2250675353370624,1.0951611128006555,67.512,0.8994604902367325
