object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,500.0,0.962692993895114
1,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,33.0,0.962692993895114
2,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,5.0,0.962692993895114
3,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,19.0,0.962692993895114
4,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,4.0,0.962692993895114
5,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,13.0,0.962692993895114
6,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,50.0,0.962692993895114
7,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,50.0,0.962692993895114
8,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.0,0.962692993895114
9,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,17.0,0.962692993895114
10,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,13.5,0.962692993895114
11,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,4.0,0.962692993895114
12,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,5.0,0.962692993895114
13,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.7,0.962692993895114
14,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,5.0,0.962692993895114
15,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.7,0.962692993895114
16,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,2.2,0.962692993895114
17,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,2.2,0.962692993895114
18,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,2.2,0.962692993895114
19,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.5,0.962692993895114
20,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.5,0.962692993895114
21,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,11.3,0.962692993895114
22,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.3,0.962692993895114
23,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.3,0.962692993895114
24,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.1,0.962692993895114
25,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.1,0.962692993895114
26,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.1,0.962692993895114
27,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,4.5,0.962692993895114
28,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,4.5,0.962692993895114
29,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.3,0.962692993895114
30,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.3,0.962692993895114
31,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.3,0.962692993895114
32,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.0,0.962692993895114
33,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.0,0.962692993895114
34,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,3.0,0.962692993895114
35,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,20.0,0.962692993895114
36,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,20.0,0.962692993895114
37,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,20.0,0.962692993895114
38,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,20.0,0.962692993895114
39,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
40,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
41,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
42,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
43,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
44,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
45,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
46,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
47,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
48,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
49,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
50,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,0.3,0.962692993895114
51,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,18.0,0.962692993895114
52,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,15.5,0.962692993895114
53,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,5.3,0.962692993895114
54,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,45.0,0.962692993895114
55,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.283,0.962692993895114
56,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.283,0.962692993895114
57,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.283,0.962692993895114
58,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,6.283,0.962692993895114
59,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,1.9,0.962692993895114
60,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,1.9,0.962692993895114
61,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,1.9,0.962692993895114
62,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,2.0,0.962692993895114
63,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,18.0,0.962692993895114
64,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,1.9,0.962692993895114
65,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,8.0,0.962692993895114
66,1.0,1.0,0.902094216408966,1.2080627330590183,0.9894263249242583,50.0,0.962692993895114
