object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
41,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
42,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
43,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
44,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
45,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
46,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
47,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
48,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
49,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
50,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,0.3,1.1619197146420424
51,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,18.0,1.1619197146420424
52,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,15.5,1.1619197146420424
53,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,5.3,1.1619197146420424
54,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,45.0,1.1619197146420424
55,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,6.283,1.1619197146420424
56,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,6.283,1.1619197146420424
57,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,6.283,1.1619197146420424
58,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,6.283,1.1619197146420424
59,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,1.9,1.1619197146420424
60,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,1.9,1.1619197146420424
61,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,1.9,1.1619197146420424
62,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,2.0,1.1619197146420424
63,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,18.0,1.1619197146420424
64,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,1.9,1.1619197146420424
65,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,8.0,1.1619197146420424
66,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,50.0,1.1619197146420424
67,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,67.512,1.1619197146420424
68,1.0,1.0,1.1722977921211717,0.8496961070519498,1.0479799683047866,67.512,1.1619197146420424
