object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,500.0,0.9717662533680538
1,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,33.0,0.9717662533680538
2,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,5.0,0.9717662533680538
3,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,19.0,0.9717662533680538
4,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,4.0,0.9717662533680538
5,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,13.0,0.9717662533680538
6,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,50.0,0.9717662533680538
7,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,50.0,0.9717662533680538
8,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.0,0.9717662533680538
9,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,17.0,0.9717662533680538
10,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,13.5,0.9717662533680538
11,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,4.0,0.9717662533680538
12,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,5.0,0.9717662533680538
13,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.7,0.9717662533680538
14,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,5.0,0.9717662533680538
15,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.7,0.9717662533680538
16,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,2.2,0.9717662533680538
17,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,2.2,0.9717662533680538
18,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,2.2,0.9717662533680538
19,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.5,0.9717662533680538
20,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.5,0.9717662533680538
21,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,11.3,0.9717662533680538
22,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.3,0.9717662533680538
23,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.3,0.9717662533680538
24,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.1,0.9717662533680538
25,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.1,0.9717662533680538
26,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.1,0.9717662533680538
27,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,4.5,0.9717662533680538
28,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,4.5,0.9717662533680538
29,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.3,0.9717662533680538
30,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.3,0.9717662533680538
31,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.3,0.9717662533680538
32,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.0,0.9717662533680538
33,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.0,0.9717662533680538
34,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,3.0,0.9717662533680538
35,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,20.0,0.9717662533680538
36,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,20.0,0.9717662533680538
37,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,20.0,0.9717662533680538
38,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,20.0,0.9717662533680538
39,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
40,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
41,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
42,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
43,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
44,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
45,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
46,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
47,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
48,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
49,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
50,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,0.3,0.9717662533680538
51,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,18.0,0.9717662533680538
52,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,15.5,0.9717662533680538
53,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,5.3,0.9717662533680538
54,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,45.0,0.9717662533680538
55,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.283,0.9717662533680538
56,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.283,0.9717662533680538
57,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.283,0.9717662533680538
58,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,6.283,0.9717662533680538
59,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,1.9,0.9717662533680538
60,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,1.9,0.9717662533680538
61,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,1.9,0.9717662533680538
62,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,2.0,0.9717662533680538
63,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,18.0,0.9717662533680538
64,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,1.9,0.9717662533680538
65,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,8.0,0.9717662533680538
66,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,50.0,0.9717662533680538
67,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,67.512,0.9717662533680538
68,1.0,1.0,0.9544216978313602,1.4128471616178626,0.9601080191899578,67.512,0.9717662533680538
