object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,500.0,1.104235669676438
1,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,33.0,1.104235669676438
2,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,5.0,1.104235669676438
3,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,19.0,1.104235669676438
4,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,4.0,1.104235669676438
5,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,13.0,1.104235669676438
6,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,50.0,1.104235669676438
7,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,50.0,1.104235669676438
8,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.0,1.104235669676438
9,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,17.0,1.104235669676438
10,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,13.5,1.104235669676438
11,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,4.0,1.104235669676438
12,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,5.0,1.104235669676438
13,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.7,1.104235669676438
14,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,5.0,1.104235669676438
15,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.7,1.104235669676438
16,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,2.2,1.104235669676438
17,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,2.2,1.104235669676438
18,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,2.2,1.104235669676438
19,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.5,1.104235669676438
20,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.5,1.104235669676438
21,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,11.3,1.104235669676438
22,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.3,1.104235669676438
23,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.3,1.104235669676438
24,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.1,1.104235669676438
25,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.1,1.104235669676438
26,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.1,1.104235669676438
27,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,4.5,1.104235669676438
28,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,4.5,1.104235669676438
29,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.3,1.104235669676438
30,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.3,1.104235669676438
31,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.3,1.104235669676438
32,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.0,1.104235669676438
33,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.0,1.104235669676438
34,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,3.0,1.104235669676438
35,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,20.0,1.104235669676438
36,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,20.0,1.104235669676438
37,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,20.0,1.104235669676438
38,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,20.0,1.104235669676438
39,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
40,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
