object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,500.0,1.0942048198542478
1,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,33.0,1.0942048198542478
2,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,5.0,1.0942048198542478
3,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,19.0,1.0942048198542478
4,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,4.0,1.0942048198542478
5,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,13.0,1.0942048198542478
6,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,50.0,1.0942048198542478
7,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,50.0,1.0942048198542478
8,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.0,1.0942048198542478
9,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,17.0,1.0942048198542478
10,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,13.5,1.0942048198542478
11,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,4.0,1.0942048198542478
12,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,5.0,1.0942048198542478
13,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.7,1.0942048198542478
14,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,5.0,1.0942048198542478
15,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.7,1.0942048198542478
16,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,2.2,1.0942048198542478
17,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,2.2,1.0942048198542478
18,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,2.2,1.0942048198542478
19,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.5,1.0942048198542478
20,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.5,1.0942048198542478
21,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,11.3,1.0942048198542478
22,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.3,1.0942048198542478
23,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.3,1.0942048198542478
24,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.1,1.0942048198542478
25,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.1,1.0942048198542478
26,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.1,1.0942048198542478
27,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,4.5,1.0942048198542478
28,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,4.5,1.0942048198542478
29,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.3,1.0942048198542478
30,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.3,1.0942048198542478
31,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.3,1.0942048198542478
32,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.0,1.0942048198542478
33,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.0,1.0942048198542478
34,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,3.0,1.0942048198542478
35,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,20.0,1.0942048198542478
36,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,20.0,1.0942048198542478
37,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,20.0,1.0942048198542478
38,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,20.0,1.0942048198542478
39,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
40,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
41,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
42,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
43,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
44,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
45,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
46,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
47,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
48,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
49,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
50,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,0.3,1.0942048198542478
51,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,18.0,1.0942048198542478
52,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,15.5,1.0942048198542478
53,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,5.3,1.0942048198542478
54,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,45.0,1.0942048198542478
55,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.283,1.0942048198542478
56,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.283,1.0942048198542478
57,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.283,1.0942048198542478
58,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,6.283,1.0942048198542478
59,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,1.9,1.0942048198542478
60,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,1.9,1.0942048198542478
61,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,1.9,1.0942048198542478
62,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,2.0,1.0942048198542478
63,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,18.0,1.0942048198542478
64,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,1.9,1.0942048198542478
65,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,8.0,1.0942048198542478
66,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,50.0,1.0942048198542478
67,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,67.512,1.0942048198542478
68,1.0,1.0,1.0716788381583493,1.1137356414570845,0.986848350845381,67.512,1.0942048198542478
