object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,500.0,0.897744836441887
1,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,33.0,0.897744836441887
2,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,5.0,0.897744836441887
3,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,19.0,0.897744836441887
4,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,4.0,0.897744836441887
5,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,13.0,0.897744836441887
6,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,50.0,0.897744836441887
7,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,50.0,0.897744836441887
8,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.0,0.897744836441887
9,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,17.0,0.897744836441887
10,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,13.5,0.897744836441887
11,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,4.0,0.897744836441887
12,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,5.0,0.897744836441887
13,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.7,0.897744836441887
14,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,5.0,0.897744836441887
15,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.7,0.897744836441887
16,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,2.2,0.897744836441887
17,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,2.2,0.897744836441887
18,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,2.2,0.897744836441887
19,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.5,0.897744836441887
20,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.5,0.897744836441887
21,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,11.3,0.897744836441887
22,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.3,0.897744836441887
23,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.3,0.897744836441887
24,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.1,0.897744836441887
25,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.1,0.897744836441887
26,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.1,0.897744836441887
27,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,4.5,0.897744836441887
28,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,4.5,0.897744836441887
29,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.3,0.897744836441887
30,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.3,0.897744836441887
31,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.3,0.897744836441887
32,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.0,0.897744836441887
33,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.0,0.897744836441887
34,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,3.0,0.897744836441887
35,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,20.0,0.897744836441887
36,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,20.0,0.897744836441887
37,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,20.0,0.897744836441887
38,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,20.0,0.897744836441887
39,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
40,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
41,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
42,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
43,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
44,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
45,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
46,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
47,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
48,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
49,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
50,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,0.3,0.897744836441887
51,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,18.0,0.897744836441887
52,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,15.5,0.897744836441887
53,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,5.3,0.897744836441887
54,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,45.0,0.897744836441887
55,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.283,0.897744836441887
56,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.283,0.897744836441887
57,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.283,0.897744836441887
58,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,6.283,0.897744836441887
59,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,1.9,0.897744836441887
60,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,1.9,0.897744836441887
61,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,1.9,0.897744836441887
62,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,2.0,0.897744836441887
63,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,18.0,0.897744836441887
64,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,1.9,0.897744836441887
65,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,8.0,0.897744836441887
66,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,50.0,0.897744836441887
67,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,67.512,0.897744836441887
68,1.0,1.0,0.8523903863637123,0.660941444727016,0.9889373817835281,67.512,0.897744836441887
