object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
25,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,6.1,0.984118863252036
26,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,6.1,0.984118863252036
27,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,4.5,0.984118863252036
28,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,4.5,0.984118863252036
29,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,3.3,0.984118863252036
30,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,3.3,0.984118863252036
31,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,3.3,0.984118863252036
32,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,3.0,0.984118863252036
33,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,3.0,0.984118863252036
34,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,3.0,0.984118863252036
35,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,20.0,0.984118863252036
36,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,20.0,0.984118863252036
37,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,20.0,0.984118863252036
38,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,20.0,0.984118863252036
39,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
40,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
41,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
42,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
43,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
44,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
45,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
46,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
47,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
48,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
49,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
50,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,0.3,0.984118863252036
51,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,18.0,0.984118863252036
52,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,15.5,0.984118863252036
53,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,5.3,0.984118863252036
54,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,45.0,0.984118863252036
55,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,6.283,0.984118863252036
56,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,6.283,0.984118863252036
57,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,6.283,0.984118863252036
58,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,6.283,0.984118863252036
59,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,1.9,0.984118863252036
60,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,1.9,0.984118863252036
61,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,1.9,0.984118863252036
62,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,2.0,0.984118863252036
63,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,18.0,0.984118863252036
64,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,1.9,0.984118863252036
65,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,8.0,0.984118863252036
66,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,50.0,0.984118863252036
67,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,67.512,0.984118863252036
68,1.0,1.0,1.1275736237354395,0.9194419944986788,1.0135065560246048,67.512,0.984118863252036
