object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
51,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,18.0,1.0545557254627191
52,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,15.5,1.0545557254627191
53,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,5.3,1.0545557254627191
54,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,45.0,1.0545557254627191
55,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,6.283,1.0545557254627191
56,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,6.283,1.0545557254627191
57,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,6.283,1.0545557254627191
58,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,6.283,1.0545557254627191
59,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,1.9,1.0545557254627191
60,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,1.9,1.0545557254627191
61,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,1.9,1.0545557254627191
62,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,2.0,1.0545557254627191
63,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,18.0,1.0545557254627191
64,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,1.9,1.0545557254627191
65,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,8.0,1.0545557254627191
66,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,50.0,1.0545557254627191
67,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,67.512,1.0545557254627191
68,1.0,1.0,0.812592621509899,0.8973394051139689,1.0367705750613725,67.512,1.0545557254627191
