object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,500.0,0.9401199843810272
1,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,33.0,0.9401199843810272
2,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,5.0,0.9401199843810272
3,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,19.0,0.9401199843810272
4,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,4.0,0.9401199843810272
5,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,13.0,0.9401199843810272
6,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,50.0,0.9401199843810272
7,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,50.0,0.9401199843810272
8,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.0,0.9401199843810272
9,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,17.0,0.9401199843810272
10,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,13.5,0.9401199843810272
11,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,4.0,0.9401199843810272
12,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,5.0,0.9401199843810272
13,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.7,0.9401199843810272
14,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,5.0,0.9401199843810272
15,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.7,0.9401199843810272
16,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,2.2,0.9401199843810272
17,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,2.2,0.9401199843810272
18,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,2.2,0.9401199843810272
19,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.5,0.9401199843810272
20,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.5,0.9401199843810272
21,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,11.3,0.9401199843810272
22,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.3,0.9401199843810272
23,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.3,0.9401199843810272
24,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.1,0.9401199843810272
25,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.1,0.9401199843810272
26,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.1,0.9401199843810272
27,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,4.5,0.9401199843810272
28,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,4.5,0.9401199843810272
29,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.3,0.9401199843810272
30,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.3,0.9401199843810272
31,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.3,0.9401199843810272
32,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.0,0.9401199843810272
33,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.0,0.9401199843810272
34,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,3.0,0.9401199843810272
35,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,20.0,0.9401199843810272
36,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,20.0,0.9401199843810272
37,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,20.0,0.9401199843810272
38,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,20.0,0.9401199843810272
39,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
40,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
41,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
42,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
43,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
44,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
45,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
46,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
47,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
48,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
49,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
50,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,0.3,0.9401199843810272
51,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,18.0,0.9401199843810272
52,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,15.5,0.9401199843810272
53,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,5.3,0.9401199843810272
54,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,45.0,0.9401199843810272
55,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.283,0.9401199843810272
56,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.283,0.9401199843810272
57,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.283,0.9401199843810272
58,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,6.283,0.9401199843810272
59,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,1.9,0.9401199843810272
60,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,1.9,0.9401199843810272
61,1.0,1.0,0.7400811750162152,1.2836200392894104,0.9529328705655595,1.9,0.9401199843810272
