object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,500.0,1.0679481541583413
1,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,33.0,1.0679481541583413
2,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,5.0,1.0679481541583413
3,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,19.0,1.0679481541583413
4,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,4.0,1.0679481541583413
5,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,13.0,1.0679481541583413
6,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,50.0,1.0679481541583413
7,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,50.0,1.0679481541583413
8,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.0,1.0679481541583413
9,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,17.0,1.0679481541583413
10,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,13.5,1.0679481541583413
11,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,4.0,1.0679481541583413
12,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,5.0,1.0679481541583413
13,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.7,1.0679481541583413
14,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,5.0,1.0679481541583413
15,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.7,1.0679481541583413
16,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,2.2,1.0679481541583413
17,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,2.2,1.0679481541583413
18,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,2.2,1.0679481541583413
19,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.5,1.0679481541583413
20,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.5,1.0679481541583413
21,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,11.3,1.0679481541583413
22,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.3,1.0679481541583413
23,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.3,1.0679481541583413
24,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.1,1.0679481541583413
25,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.1,1.0679481541583413
26,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.1,1.0679481541583413
27,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,4.5,1.0679481541583413
28,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,4.5,1.0679481541583413
29,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.3,1.0679481541583413
30,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.3,1.0679481541583413
31,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.3,1.0679481541583413
32,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.0,1.0679481541583413
33,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.0,1.0679481541583413
34,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,3.0,1.0679481541583413
35,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,20.0,1.0679481541583413
36,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,20.0,1.0679481541583413
37,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,20.0,1.0679481541583413
38,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,20.0,1.0679481541583413
39,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
40,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
41,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
42,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
43,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
44,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
45,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
46,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
47,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
48,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
49,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
50,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,0.3,1.0679481541583413
51,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,18.0,1.0679481541583413
52,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,15.5,1.0679481541583413
53,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,5.3,1.0679481541583413
54,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,45.0,1.0679481541583413
55,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.283,1.0679481541583413
56,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.283,1.0679481541583413
57,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.283,1.0679481541583413
58,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,6.283,1.0679481541583413
59,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,1.9,1.0679481541583413
60,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,1.9,1.0679481541583413
61,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,1.9,1.0679481541583413
62,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,2.0,1.0679481541583413
63,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,18.0,1.0679481541583413
64,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,1.9,1.0679481541583413
65,1.0,1.0,1.215748257572082,0.9907071504227148,0.9667146839608425,8.0,1.0679481541583413
