object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,500.0,0.865390875133082
1,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,33.0,0.865390875133082
2,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,5.0,0.865390875133082
3,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,19.0,0.865390875133082
4,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,4.0,0.865390875133082
5,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,13.0,0.865390875133082
6,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,50.0,0.865390875133082
7,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,50.0,0.865390875133082
8,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.0,0.865390875133082
9,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,17.0,0.865390875133082
10,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,13.5,0.865390875133082
11,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,4.0,0.865390875133082
12,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,5.0,0.865390875133082
13,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.7,0.865390875133082
14,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,5.0,0.865390875133082
15,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.7,0.865390875133082
16,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,2.2,0.865390875133082
17,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,2.2,0.865390875133082
18,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,2.2,0.865390875133082
19,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.5,0.865390875133082
