object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,500.0,0.9168671554301105
1,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,33.0,0.9168671554301105
2,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,5.0,0.9168671554301105
3,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,19.0,0.9168671554301105
4,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,4.0,0.9168671554301105
5,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,13.0,0.9168671554301105
6,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,50.0,0.9168671554301105
7,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,50.0,0.9168671554301105
8,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.0,0.9168671554301105
9,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,17.0,0.9168671554301105
10,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,13.5,0.9168671554301105
11,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,4.0,0.9168671554301105
12,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,5.0,0.9168671554301105
13,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.7,0.9168671554301105
14,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,5.0,0.9168671554301105
15,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.7,0.9168671554301105
16,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,2.2,0.9168671554301105
17,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,2.2,0.9168671554301105
18,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,2.2,0.9168671554301105
19,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.5,0.9168671554301105
20,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.5,0.9168671554301105
