object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,500.0,1.227362534617382
1,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,33.0,1.227362534617382
2,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,5.0,1.227362534617382
3,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,19.0,1.227362534617382
4,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,4.0,1.227362534617382
5,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,13.0,1.227362534617382
6,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,50.0,1.227362534617382
7,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,50.0,1.227362534617382
8,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.0,1.227362534617382
9,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,17.0,1.227362534617382
10,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,13.5,1.227362534617382
11,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,4.0,1.227362534617382
12,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,5.0,1.227362534617382
13,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.7,1.227362534617382
14,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,5.0,1.227362534617382
15,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.7,1.227362534617382
16,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,2.2,1.227362534617382
17,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,2.2,1.227362534617382
18,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,2.2,1.227362534617382
19,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.5,1.227362534617382
20,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.5,1.227362534617382
21,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,11.3,1.227362534617382
22,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.3,1.227362534617382
23,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.3,1.227362534617382
24,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.1,1.227362534617382
25,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.1,1.227362534617382
26,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.1,1.227362534617382
27,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,4.5,1.227362534617382
28,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,4.5,1.227362534617382
29,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.3,1.227362534617382
30,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.3,1.227362534617382
31,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.3,1.227362534617382
32,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.0,1.227362534617382
33,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.0,1.227362534617382
34,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,3.0,1.227362534617382
35,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,20.0,1.227362534617382
36,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,20.0,1.227362534617382
37,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,20.0,1.227362534617382
38,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,20.0,1.227362534617382
39,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
40,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
41,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
42,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
43,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
44,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
45,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
46,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
47,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
48,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
49,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
50,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,0.3,1.227362534617382
51,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,18.0,1.227362534617382
