object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,500.0,0.9260770002386786
1,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,33.0,0.9260770002386786
2,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,5.0,0.9260770002386786
3,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,19.0,0.9260770002386786
4,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,4.0,0.9260770002386786
5,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,13.0,0.9260770002386786
6,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,50.0,0.9260770002386786
7,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,50.0,0.9260770002386786
8,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.0,0.9260770002386786
9,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,17.0,0.9260770002386786
10,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,13.5,0.9260770002386786
11,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,4.0,0.9260770002386786
12,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,5.0,0.9260770002386786
13,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.7,0.9260770002386786
14,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,5.0,0.9260770002386786
15,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.7,0.9260770002386786
16,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,2.2,0.9260770002386786
17,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,2.2,0.9260770002386786
18,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,2.2,0.9260770002386786
19,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.5,0.9260770002386786
20,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.5,0.9260770002386786
21,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,11.3,0.9260770002386786
22,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.3,0.9260770002386786
23,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.3,0.9260770002386786
24,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.1,0.9260770002386786
25,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.1,0.9260770002386786
26,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.1,0.9260770002386786
27,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,4.5,0.9260770002386786
28,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,4.5,0.9260770002386786
29,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.3,0.9260770002386786
30,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.3,0.9260770002386786
31,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.3,0.9260770002386786
32,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.0,0.9260770002386786
33,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.0,0.9260770002386786
34,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,3.0,0.9260770002386786
35,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,20.0,0.9260770002386786
36,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,20.0,0.9260770002386786
37,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,20.0,0.9260770002386786
38,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,20.0,0.9260770002386786
39,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
40,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
41,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
42,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
43,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
44,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
45,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
46,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
47,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
48,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
49,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
50,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,0.3,0.9260770002386786
51,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,18.0,0.9260770002386786
52,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,15.5,0.9260770002386786
53,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,5.3,0.9260770002386786
54,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,45.0,0.9260770002386786
55,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.283,0.9260770002386786
56,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.283,0.9260770002386786
57,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.283,0.9260770002386786
58,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,6.283,0.9260770002386786
59,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,1.9,0.9260770002386786
60,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,1.9,0.9260770002386786
61,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,1.9,0.9260770002386786
62,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,2.0,0.9260770002386786
63,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,18.0,0.9260770002386786
64,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,1.9,0.9260770002386786
65,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,8.0,0.9260770002386786
66,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,50.0,0.9260770002386786
67,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,67.512,0.9260770002386786
68,1.0,1.0,0.8609315225921159,1.1583432639139801,0.9723390062484861,67.512,0.9260770002386786
