object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,500.0,0.8802921571971969
1,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,33.0,0.8802921571971969
2,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,5.0,0.8802921571971969
3,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,19.0,0.8802921571971969
4,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,4.0,0.8802921571971969
5,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,13.0,0.8802921571971969
6,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,50.0,0.8802921571971969
7,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,50.0,0.8802921571971969
8,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.0,0.8802921571971969
9,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,17.0,0.8802921571971969
10,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,13.5,0.8802921571971969
11,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,4.0,0.8802921571971969
12,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,5.0,0.8802921571971969
13,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.7,0.8802921571971969
14,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,5.0,0.8802921571971969
15,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.7,0.8802921571971969
16,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,2.2,0.8802921571971969
17,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,2.2,0.8802921571971969
18,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,2.2,0.8802921571971969
19,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.5,0.8802921571971969
20,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.5,0.8802921571971969
21,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,11.3,0.8802921571971969
22,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.3,0.8802921571971969
23,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.3,0.8802921571971969
24,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.1,0.8802921571971969
25,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.1,0.8802921571971969
26,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.1,0.8802921571971969
27,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,4.5,0.8802921571971969
28,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,4.5,0.8802921571971969
29,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.3,0.8802921571971969
30,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.3,0.8802921571971969
31,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.3,0.8802921571971969
32,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.0,0.8802921571971969
33,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.0,0.8802921571971969
34,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,3.0,0.8802921571971969
35,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,20.0,0.8802921571971969
36,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,20.0,0.8802921571971969
