object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,500.0,0.8417859858439154
1,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,33.0,0.8417859858439154
2,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,5.0,0.8417859858439154
3,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,19.0,0.8417859858439154
4,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,4.0,0.8417859858439154
5,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,13.0,0.8417859858439154
6,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,50.0,0.8417859858439154
7,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,50.0,0.8417859858439154
8,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.0,0.8417859858439154
9,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,17.0,0.8417859858439154
10,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,13.5,0.8417859858439154
11,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,4.0,0.8417859858439154
12,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,5.0,0.8417859858439154
13,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.7,0.8417859858439154
14,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,5.0,0.8417859858439154
15,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.7,0.8417859858439154
16,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,2.2,0.8417859858439154
17,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,2.2,0.8417859858439154
18,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,2.2,0.8417859858439154
19,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.5,0.8417859858439154
20,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.5,0.8417859858439154
21,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,11.3,0.8417859858439154
22,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.3,0.8417859858439154
23,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.3,0.8417859858439154
24,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.1,0.8417859858439154
25,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.1,0.8417859858439154
26,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.1,0.8417859858439154
27,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,4.5,0.8417859858439154
28,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,4.5,0.8417859858439154
29,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.3,0.8417859858439154
30,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.3,0.8417859858439154
31,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.3,0.8417859858439154
32,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.0,0.8417859858439154
33,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.0,0.8417859858439154
34,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,3.0,0.8417859858439154
35,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,20.0,0.8417859858439154
36,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,20.0,0.8417859858439154
37,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,20.0,0.8417859858439154
38,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,20.0,0.8417859858439154
39,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
40,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
41,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
42,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
43,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
44,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
45,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
46,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
47,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
48,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
49,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
50,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,0.3,0.8417859858439154
51,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,18.0,0.8417859858439154
52,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,15.5,0.8417859858439154
53,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,5.3,0.8417859858439154
54,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,45.0,0.8417859858439154
55,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.283,0.8417859858439154
56,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.283,0.8417859858439154
57,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.283,0.8417859858439154
58,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,6.283,0.8417859858439154
59,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,1.9,0.8417859858439154
60,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,1.9,0.8417859858439154
61,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,1.9,0.8417859858439154
62,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,2.0,0.8417859858439154
63,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,18.0,0.8417859858439154
64,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,1.9,0.8417859858439154
65,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,8.0,0.8417859858439154
66,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,50.0,0.8417859858439154
67,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,67.512,0.8417859858439154
68,1.0,1.0,1.2389632339307015,0.7979627203532058,0.9691817204543283,67.512,0.8417859858439154
