object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,500.0,0.9310682141720275
1,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,33.0,0.9310682141720275
2,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,5.0,0.9310682141720275
3,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,19.0,0.9310682141720275
4,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,4.0,0.9310682141720275
5,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,13.0,0.9310682141720275
6,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,50.0,0.9310682141720275
7,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,50.0,0.9310682141720275
8,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.0,0.9310682141720275
9,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,17.0,0.9310682141720275
10,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,13.5,0.9310682141720275
11,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,4.0,0.9310682141720275
12,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,5.0,0.9310682141720275
13,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.7,0.9310682141720275
14,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,5.0,0.9310682141720275
15,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.7,0.9310682141720275
16,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,2.2,0.9310682141720275
17,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,2.2,0.9310682141720275
18,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,2.2,0.9310682141720275
19,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.5,0.9310682141720275
20,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.5,0.9310682141720275
21,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,11.3,0.9310682141720275
22,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.3,0.9310682141720275
23,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.3,0.9310682141720275
24,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.1,0.9310682141720275
25,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.1,0.9310682141720275
26,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.1,0.9310682141720275
27,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,4.5,0.9310682141720275
28,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,4.5,0.9310682141720275
29,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.3,0.9310682141720275
30,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.3,0.9310682141720275
31,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.3,0.9310682141720275
32,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.0,0.9310682141720275
33,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.0,0.9310682141720275
34,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,3.0,0.9310682141720275
35,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,20.0,0.9310682141720275
36,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,20.0,0.9310682141720275
37,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,20.0,0.9310682141720275
38,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,20.0,0.9310682141720275
39,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
40,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
41,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
42,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
43,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
44,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
45,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
