object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,500.0,0.9403513859579739
1,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,33.0,0.9403513859579739
2,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,5.0,0.9403513859579739
3,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,19.0,0.9403513859579739
4,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,4.0,0.9403513859579739
5,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,13.0,0.9403513859579739
6,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,50.0,0.9403513859579739
7,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,50.0,0.9403513859579739
8,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,6.0,0.9403513859579739
9,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,17.0,0.9403513859579739
10,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,13.5,0.9403513859579739
11,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,4.0,0.9403513859579739
12,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,5.0,0.9403513859579739
13,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,6.7,0.9403513859579739
14,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,5.0,0.9403513859579739
15,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,6.7,0.9403513859579739
16,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,2.2,0.9403513859579739
17,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,2.2,0.9403513859579739
18,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,2.2,0.9403513859579739
19,1.0,1.0,1.0472912560848004,0.566334009430235,1.0193198551808045,3.5,0.9403513859579739
