#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1485.905          10.742    -45.773   -113.927            0.013         3685.955      0.632      0.000      0.000    0.00000    0.04400  e603a0ac-b50a-49ba-94e7-c8487de979d7  RTU
   442.100          70.708    -44.056   -113.377            6.308         3489.893      0.915      0.000      0.000    0.00147   21.66563  b9715501-449b-451c-a5a4-f4d9347e2f59  MTR1
   442.100          70.708    -44.056   -113.377            6.308         3489.893      0.915      0.000      0.000    0.00147   21.66563  84879cea-7d5c-4089-841e-3521c24c746a  MTR2
   442.100          70.708    -44.056   -113.377            6.308         3489.893      0.915      0.000      0.000    0.00147   21.66563  e7d005bd-2d30-4a52-9e61-1e8b09175adb  MTR3
  1068.817          20.486    -45.062   -113.695            0.022         3604.719      0.532      0.000      0.000    0.00000    0.07471  c190928b-6fde-4737-b38b-d6640dd3ce29  ACC
   424.884          72.401    -42.868   -113.008            5.550         3354.335      1.136      0.000      0.000    0.00528   19.32010  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   424.884          72.401    -42.868   -113.008            5.550         3354.335      1.136      0.000      0.000    0.00528   19.32010  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   424.884          72.401    -42.868   -113.008            5.550         3354.335      1.136      0.000      0.000    0.00528   19.32010  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   377.100          76.721    -39.774   -112.100            7.422         3001.638      0.912      0.000      0.000    0.01448   26.11731  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   395.100          75.252    -40.954   -112.438            6.526         3136.104      0.898      0.000      0.000    0.00845   22.92289  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   395.100          75.252    -40.954   -112.438            6.526         3136.104      0.898      0.000      0.000    0.00845   22.92289  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   395.100          75.252    -40.954   -112.438            6.526         3136.104      0.898      0.000      0.000    0.00845   22.92289  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   397.100          75.079    -41.089   -112.477            6.719         3151.433      0.898      0.000      0.000    0.00823   23.51493  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  1081.223          21.523    -44.695   -113.577            0.021         3562.753      0.548      0.000      0.000    0.00000    0.07249  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
