object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,500.0,1.0221440012406866
1,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,33.0,1.0221440012406866
2,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,5.0,1.0221440012406866
3,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,19.0,1.0221440012406866
4,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,4.0,1.0221440012406866
5,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,13.0,1.0221440012406866
6,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,50.0,1.0221440012406866
7,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,50.0,1.0221440012406866
8,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.0,1.0221440012406866
9,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,17.0,1.0221440012406866
10,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,13.5,1.0221440012406866
11,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,4.0,1.0221440012406866
12,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,5.0,1.0221440012406866
13,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.7,1.0221440012406866
14,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,5.0,1.0221440012406866
15,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.7,1.0221440012406866
16,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,2.2,1.0221440012406866
17,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,2.2,1.0221440012406866
18,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,2.2,1.0221440012406866
19,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.5,1.0221440012406866
20,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.5,1.0221440012406866
21,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,11.3,1.0221440012406866
22,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.3,1.0221440012406866
23,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.3,1.0221440012406866
24,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.1,1.0221440012406866
25,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.1,1.0221440012406866
26,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.1,1.0221440012406866
27,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,4.5,1.0221440012406866
28,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,4.5,1.0221440012406866
29,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.3,1.0221440012406866
30,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.3,1.0221440012406866
31,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.3,1.0221440012406866
32,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.0,1.0221440012406866
33,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.0,1.0221440012406866
34,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,3.0,1.0221440012406866
35,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,20.0,1.0221440012406866
36,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,20.0,1.0221440012406866
37,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,20.0,1.0221440012406866
38,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,20.0,1.0221440012406866
39,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
40,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
41,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
42,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
43,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
44,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
45,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
46,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
47,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
48,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
49,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
50,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,0.3,1.0221440012406866
51,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,18.0,1.0221440012406866
52,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,15.5,1.0221440012406866
53,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,5.3,1.0221440012406866
54,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,45.0,1.0221440012406866
55,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.283,1.0221440012406866
56,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.283,1.0221440012406866
57,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.283,1.0221440012406866
58,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,6.283,1.0221440012406866
59,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,1.9,1.0221440012406866
60,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,1.9,1.0221440012406866
61,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,1.9,1.0221440012406866
62,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,2.0,1.0221440012406866
63,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,18.0,1.0221440012406866
64,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,1.9,1.0221440012406866
65,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,8.0,1.0221440012406866
66,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,50.0,1.0221440012406866
67,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,67.512,1.0221440012406866
68,1.0,1.0,1.1483175331859843,0.7497524798676117,0.9688646825189609,67.512,1.0221440012406866
