object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,500.0,0.9773804321916029
1,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,33.0,0.9773804321916029
2,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,5.0,0.9773804321916029
3,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,19.0,0.9773804321916029
4,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,4.0,0.9773804321916029
5,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,13.0,0.9773804321916029
6,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,50.0,0.9773804321916029
7,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,50.0,0.9773804321916029
8,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.0,0.9773804321916029
9,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,17.0,0.9773804321916029
10,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,13.5,0.9773804321916029
11,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,4.0,0.9773804321916029
12,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,5.0,0.9773804321916029
13,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.7,0.9773804321916029
14,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,5.0,0.9773804321916029
15,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.7,0.9773804321916029
16,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,2.2,0.9773804321916029
17,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,2.2,0.9773804321916029
18,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,2.2,0.9773804321916029
19,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.5,0.9773804321916029
20,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.5,0.9773804321916029
21,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,11.3,0.9773804321916029
22,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.3,0.9773804321916029
23,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.3,0.9773804321916029
24,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.1,0.9773804321916029
25,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.1,0.9773804321916029
26,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.1,0.9773804321916029
27,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,4.5,0.9773804321916029
28,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,4.5,0.9773804321916029
29,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.3,0.9773804321916029
30,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.3,0.9773804321916029
31,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.3,0.9773804321916029
32,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.0,0.9773804321916029
33,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.0,0.9773804321916029
34,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,3.0,0.9773804321916029
35,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,20.0,0.9773804321916029
36,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,20.0,0.9773804321916029
37,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,20.0,0.9773804321916029
38,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,20.0,0.9773804321916029
39,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
40,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
41,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
42,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
43,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
44,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
45,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
46,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
47,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
48,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
49,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
50,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,0.3,0.9773804321916029
51,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,18.0,0.9773804321916029
52,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,15.5,0.9773804321916029
53,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,5.3,0.9773804321916029
54,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,45.0,0.9773804321916029
55,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.283,0.9773804321916029
56,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.283,0.9773804321916029
57,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.283,0.9773804321916029
58,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,6.283,0.9773804321916029
59,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,1.9,0.9773804321916029
60,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,1.9,0.9773804321916029
61,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,1.9,0.9773804321916029
62,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,2.0,0.9773804321916029
63,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,18.0,0.9773804321916029
64,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,1.9,0.9773804321916029
65,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,8.0,0.9773804321916029
66,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,50.0,0.9773804321916029
67,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,67.512,0.9773804321916029
68,1.0,1.0,1.1566470708648728,1.0808582959053217,1.0154728268376023,67.512,0.9773804321916029
