#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   417.933          72.525    -42.368   -112.856            5.576         3297.342      1.204      0.000      0.000    0.00423   20.78672  c819661c-34ef-46e7-b1eb-890ade42e3af  PCU
   404.274          73.898    -41.460   -112.586            5.000         3193.725      1.041      0.000      0.000    0.00446   18.86459  c0ddc3c0-47ce-435f-9deb-b33486eaf601  BCU
  1522.719          11.442    -44.483   -113.508            0.012         3538.635      0.502      0.000      0.000    0.00000    0.04472  1f19522d-2f3c-43e6-a00c-b01d1ab94228  PPDU
   418.100          72.468    -42.363   -112.855            5.520         3296.754      1.229      0.000      0.000    0.00369   20.56857  a68c82cf-50d9-4d72-b8e8-fb77b034ddcc  Decoder
  1770.335           6.255    -45.702   -113.903            0.011         3677.839      0.577      0.000      0.000    0.00000    0.03693  56f33935-71e7-4b62-bc25-5f086ef8f008  CTU
   422.100          72.291    -42.728   -112.965            6.391         3338.326      0.915      0.000      0.000    0.00184   23.76691  b9715501-449b-451c-a5a4-f4d9347e2f59  MTR1
   422.100          72.291    -42.728   -112.965            6.391         3338.326      0.915      0.000      0.000    0.00184   23.76691  84879cea-7d5c-4089-841e-3521c24c746a  MTR2
   422.100          72.291    -42.728   -112.965            6.391         3338.326      0.915      0.000      0.000    0.00184   23.76691  e7d005bd-2d30-4a52-9e61-1e8b09175adb  MTR3
   408.100          73.525    -41.720   -112.663            5.844         3223.395      1.004      0.000      0.000    0.00464   21.82455  0f2288de-76e2-422f-8b97-5b27ae9b0726  MRU
  1315.048          16.211    -44.197   -113.417            0.015         3505.910      0.501      0.000      0.000    0.00000    0.05552  5bc781a5-30a8-496a-8919-d3a3bbe9e65a  PDU
   414.100          72.918    -42.122   -112.782            5.939         3269.270      1.136      0.000      0.000    0.00528   22.10298  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   414.100          72.918    -42.122   -112.782            5.939         3269.270      1.136      0.000      0.000    0.00528   22.10298  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   414.100          72.918    -42.122   -112.782            5.939         3269.270      1.136      0.000      0.000    0.00528   22.10298  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   422.100          72.076    -42.647   -112.941            5.822         3329.123      1.136      0.000      0.000    0.00503   21.60467  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   422.100          72.076    -42.647   -112.941            5.822         3329.123      1.136      0.000      0.000    0.00503   21.60467  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   422.100          72.076    -42.647   -112.941            5.822         3329.123      1.136      0.000      0.000    0.00503   21.60467  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   388.100          75.524    -40.461   -112.295            6.339         3079.911      0.910      0.000      0.000    0.01207   23.97292  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1994.520           2.547    -46.056   -114.020            0.010         3718.196      0.568      0.000      0.000    0.00000    0.03207  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1492.917          11.450    -45.269   -113.761            0.013         3628.288      0.568      0.000      0.000    0.00000    0.04642  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   424.374          71.861    -42.797   -112.986            4.532         3346.226      0.900      0.000      0.000    0.00328   16.98722  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   424.374          71.861    -42.797   -112.986            4.532         3346.226      0.900      0.000      0.000    0.00328   16.98722  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
