object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
0,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,500.0,1.1892922685417024
1,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,33.0,1.1892922685417024
2,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,5.0,1.1892922685417024
3,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,19.0,1.1892922685417024
4,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,4.0,1.1892922685417024
5,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,13.0,1.1892922685417024
6,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,50.0,1.1892922685417024
7,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,50.0,1.1892922685417024
8,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.0,1.1892922685417024
9,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,17.0,1.1892922685417024
10,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,13.5,1.1892922685417024
11,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,4.0,1.1892922685417024
12,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,5.0,1.1892922685417024
13,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.7,1.1892922685417024
14,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,5.0,1.1892922685417024
15,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.7,1.1892922685417024
16,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,2.2,1.1892922685417024
17,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,2.2,1.1892922685417024
18,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,2.2,1.1892922685417024
19,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.5,1.1892922685417024
20,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.5,1.1892922685417024
21,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,11.3,1.1892922685417024
22,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.3,1.1892922685417024
23,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.3,1.1892922685417024
24,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.1,1.1892922685417024
25,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.1,1.1892922685417024
26,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.1,1.1892922685417024
27,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,4.5,1.1892922685417024
28,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,4.5,1.1892922685417024
29,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.3,1.1892922685417024
30,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.3,1.1892922685417024
31,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.3,1.1892922685417024
32,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.0,1.1892922685417024
33,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.0,1.1892922685417024
34,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,3.0,1.1892922685417024
35,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,20.0,1.1892922685417024
36,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,20.0,1.1892922685417024
37,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,20.0,1.1892922685417024
38,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,20.0,1.1892922685417024
39,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
40,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
41,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
42,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
43,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
44,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
45,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
46,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
47,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
48,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
49,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
50,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,0.3,1.1892922685417024
51,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,18.0,1.1892922685417024
52,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,15.5,1.1892922685417024
53,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,5.3,1.1892922685417024
54,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,45.0,1.1892922685417024
55,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.283,1.1892922685417024
56,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.283,1.1892922685417024
57,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.283,1.1892922685417024
58,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,6.283,1.1892922685417024
59,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,1.9,1.1892922685417024
60,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,1.9,1.1892922685417024
61,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,1.9,1.1892922685417024
62,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,2.0,1.1892922685417024
63,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,18.0,1.1892922685417024
64,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,1.9,1.1892922685417024
65,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,8.0,1.1892922685417024
66,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,50.0,1.1892922685417024
67,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,67.512,1.1892922685417024
68,1.0,1.0,1.0236722885014926,0.9208216901502477,0.9694391563662558,67.512,1.1892922685417024
